roi,quantile,R0,Rt (week 0),Rt (week 1),Rt (week 10),Rt (week 11),Rt (week 2),Rt (week 3),Rt (week 4),Rt (week 5),Rt (week 6),Rt (week 7),Rt (week 8),Rt (week 9),Rt-by-week,beta,car (week 0),car (week 1),car (week 10),car (week 11),car (week 2),car (week 3),car (week 4),car (week 5),car (week 6),car (week 7),car (week 8),car (week 9),car-by-week,extra_std,ifr (week 0),ifr (week 1),ifr (week 10),ifr (week 11),ifr (week 2),ifr (week 3),ifr (week 4),ifr (week 5),ifr (week 6),ifr (week 7),ifr (week 8),ifr (week 9),ifr-by-week,ll_,loo,mbase,mlocation,sigmac,sigmad,sigmar,sigmau,waic
Argentina,mean,3.855485459470442,3.831204306218517,3.8100532263297975,,,3.7757494940789282,3.7254160928198767,3.6537649856452306,,,,,,,0.3551774520012274,0.0859809392986055,0.09543846301926148,,,0.11925563905620294,0.149821426234708,0.17879840626492666,,,,,,,1.2245261146474054,0.0041675098484449825,0.006353620843583536,,,0.009087772806902226,0.013335731720889652,0.018881014222996866,,,,,,,-402.0647689422587,810.5149469015591,0.4080322590802429,70.51399378693708,0.02243451353013233,0.01928505325146469,0.06236170312819368,0.09308093390509355,810.2330199773745
Argentina,min,1.0806147690300991,0.8214428414611723,0.7839818679569791,,,0.9250615232850732,1.0436508133832638,1.0725154579356306,,,,,,,0.09968598385063841,0.0020540253470815503,0.0003666791072629425,,,0.00046461908849339235,0.0006432231032521156,0.000789979745353471,,,,,,,0.8614640528823373,7.90300369983435e-05,1.6031243954565404e-05,,,2.1179975169635667e-05,4.1335334763002275e-05,6.819434895476468e-05,,,,,,,-416.6396411182404,,8.506527093603898e-05,1.591181569283156,0.0011000026470286818,0.007682370490425192,0.019087169555426765,0.011570072194966497,
Argentina,std,1.8572895483126228,1.903251479535265,1.972851483941073,,,2.0420241322606016,2.0604566230281876,2.009724782832482,,,,,,,0.15936941657286297,0.08593341803012033,0.08823865789126645,,,0.10817388602257277,0.13459471780195847,0.15735269905943527,,,,,,,0.10152403005452014,0.004457025079019061,0.006308356288716632,,,0.008853536218664271,0.012692299787796433,0.01762379316589435,,,,,,,2.833747344077179,45.23437379726052,0.3871687594753659,72.32352741995757,0.0322559929497332,0.005663890000963742,0.024132670546056095,0.09256804301484658,45.14861374219338
Armenia,0.025,1.7774094910952751,1.4801445799102735,1.2709380780465958,,,1.1767122930317133,1.140514416543071,1.120242862829875,,,,,,,0.2004647207486134,0.04290672413103098,0.06316427137331154,,,0.07876411974413997,0.08701806462796897,0.09223045720386193,,,,,,,0.8545123567651878,0.001107521622194592,0.0027281752110179815,,,0.00464734523829041,0.006482113532485067,0.007953729056579019,,,,,,,-317.0779440344586,552.7557916909105,0.06550393424244894,9.065024521812495,0.003928868619175213,0.008370789765171421,0.028940547227813408,0.02389599717834792,552.7340676775925
Armenia,0.25,3.4246869700692644,2.6660135482320455,2.3183766957175598,,,1.9880976659201097,1.7386818764877032,1.5472122593487487,,,,,,,0.37180596575908403,0.11749394660852189,0.1806920245087812,,,0.2163718034660876,0.23937373308733156,0.25508562379493194,,,,,,,0.9883530224536974,0.003271026983204258,0.008745563642057303,,,0.014051620422863289,0.018546325385610674,0.022046087358660975,,,,,,,-312.19962020559774,599.2931479404058,0.17388704391696708,31.62915181185476,0.014289817395071552,0.011218305523519195,0.04173544262602121,0.0464176574573968,599.2675029687947
Armenia,0.5,5.089569451346065,4.356987838790241,3.946785224416248,,,3.4859748990186867,2.991225831210436,2.509727098775844,,,,,,,0.6401955035454883,0.19443299498941768,0.2909715427553552,,,0.33841722972754706,0.36965406724086247,0.3898354298654509,,,,,,,1.0658142465696396,0.0055345254992541035,0.014759472941688345,,,0.022679651866364323,0.02914787971064519,0.03445798633459248,,,,,,,-309.7692598111529,623.7113501516131,0.3161796994817756,45.18128298348658,0.031064929420018126,0.013276651749808395,0.05202146109916901,0.07065367730337752,623.6836478488561
Armenia,0.75,8.009337895265519,7.39985648599353,6.917014873425516,,,6.273128079575601,5.563457366134969,4.727303236274781,,,,,,,1.11116061253681,0.31106038970043826,0.4410926928541137,,,0.493067079788028,0.5239910393531678,0.5446159891977168,,,,,,,1.1496579866952044,0.009039094663137424,0.0232329973996503,,,0.03433181382552028,0.04297049042537948,0.04994747617379865,,,,,,,-307.5526319004948,648.1295523628205,0.5692263716196413,63.89129926550631,0.06665918054532013,0.016043958789649156,0.06729501612927678,0.11435723650444275,648.0997927289176
Armenia,0.975,17.190485262292484,16.506555395952926,16.061034890803548,,,15.465268210148942,14.39097467399134,12.720166934933669,,,,,,,2.458698107985447,0.6196140151018732,0.7393603379955662,,,0.7720619599126821,0.7886018445271336,0.8030264321083774,,,,,,,1.3200303713875774,0.01931778342132262,0.044264683556537884,,,0.0623493183496987,0.07501962830810457,0.08491396269432192,,,,,,,-303.494161610519,694.6669086123158,1.8850718403785194,320.0623108304002,0.27593017932020397,0.023562765845216046,0.1256563671738848,0.34671274158110305,694.6332280201198
Armenia,max,42.6112223214091,42.54242767299464,42.81522879160203,,,46.54552482174564,44.72660867075353,39.1856099989136,,,,,,,8.344590300239734,0.9583454660967792,0.9545481239101938,,,0.9573679732421763,0.9569086332599345,0.9536721400643149,,,,,,,1.607191558417983,0.036909926362424406,0.07908096435686614,,,0.10715443149010377,0.12475603959458952,0.13583268480674932,,,,,,,-298.64709360396233,,7.99240721068919,2231.78452823922,1.866308479091797,0.05218209394829925,0.574229036825097,5.16875353579758,
Armenia,mean,6.3081243296494485,5.644160966694843,5.243606590576931,,,4.802668269204214,4.312477818857065,3.739909262577952,,,,,,,0.8399928028112682,0.2319426697610715,0.3236025706327734,,,0.36507705953727654,0.39052957502178165,0.4077164720259256,,,,,,,1.071887859633815,0.006764599509478058,0.01714279223980013,,,0.02559891728040516,0.0323063298533142,0.03769267293585662,,,,,,,-309.9272848037217,623.7113501516131,0.46620183967100126,70.32761393684355,0.057403676814714116,0.014000797270142524,0.058470853290751065,0.09967133326718497,623.6836478488561
Armenia,min,1.0317207211823118,0.7572736501510964,0.6336674195177441,,,0.5245190903468516,0.4912504189631878,0.5501110807416216,,,,,,,0.10566359801095088,0.0062007413410023245,0.005574868182190161,,,0.005504198407710166,0.005490120167149316,0.0049202012811800245,,,,,,,0.7102308292033905,0.00014822105118364652,0.00026528555761779073,,,0.00034941459060606697,0.00041552174049626177,0.0002609322224105262,,,,,,,-327.1019211977515,,5.13980156772748e-05,1.2394565579505814,0.0009035182867931868,0.00603992980669446,0.018208457463802313,0.009185743721992323,
Armenia,std,4.112151322611667,4.124655789071197,4.085221293151893,,,3.9671739835606292,3.7101573937432546,3.2353979836913687,,,,,,,0.6331434259077566,0.1514168925770903,0.1814572573481997,,,0.1879307571215629,0.1909036498943098,0.19356293217533874,,,,,,,0.11956693816686596,0.004767073447152453,0.01103596155062508,,,0.015199437042216393,0.01807195286865548,0.02041736326075331,,,,,,,3.4649565183020243,36.20248077025445,0.5129781241851821,101.0280078827522,0.08427338332716525,0.003991263082836179,0.02730523545733932,0.11550867060958665,36.1994305665333
Australia,0.025,1.1149968278281424,1.1550088467544117,1.1786651762131004,0.5140658196543523,,1.2032140318471525,1.2222245773162586,1.2340581560146682,1.23785543586154,1.2256486682067238,1.1797469875097608,1.0259479115050525,0.724459348612629,,0.07054070586634305,0.014368666138064203,0.008649581671101863,0.0015158695892649656,,0.0054485388445090445,0.003360743414318625,0.002046981938315533,0.0015071165084499768,0.0013086736059216486,0.0012003853236341071,0.0012319215252901766,0.001356894480333155,,1.593504166287334,0.0008055245896999566,0.0007430019179524635,0.00014140056281004176,,0.000520228604784519,0.0003390693215066122,0.00021502557006773963,0.00013600843148396693,0.00010143654798615558,9.146667575264852e-05,9.537932614555838e-05,0.00011430618953990374,,-596.0505082766474,1027.7828549485855,0.06318820924494507,3.31085278717485,0.0009569513138497571,0.010963938080907554,0.033576741118573304,0.024085577610894356,1027.7708917260732
Australia,0.25,1.3954513913033695,1.450848992446324,1.4990780163445805,0.7948546833955235,,1.5512048101890765,1.6044360011023686,1.6481754319628783,1.6635472899401809,1.6214667739583746,1.4605718858881125,1.178104033205559,0.9308174559007276,,0.1058507546856951,0.036428914275625134,0.0264867641863799,0.13032502379675648,,0.022012257272740324,0.019544180231104595,0.018773510107269367,0.020388806870542862,0.02761516000862993,0.04527947198858508,0.07465600987703647,0.10571423858766602,,1.746526309140067,0.002242360348686172,0.0025277152463504026,0.01102773317947563,,0.0022625498141326484,0.0019946061349877483,0.0018104769255898408,0.0017911787008017227,0.0021214972756171072,0.0031513021800092743,0.005234646927015163,0.008170609192722026,,-590.7327027979065,1128.0990157124886,0.9265829951789036,13.574776363246732,0.002699253034829143,0.015473391692984086,0.05755827815413254,0.04516547833329738,1128.0846529335931
Australia,0.5,1.6736610557229026,1.7348321044789823,1.8032637080248133,1.0086034508076465,,1.8771977042233952,1.9508729285991646,2.007163893471314,2.0204476446497672,1.941258613997322,1.6841152333597589,1.3254847229085172,1.1071494967008162,,0.13287010644790137,0.06693911635748342,0.05027822474591545,0.2603702201024228,,0.04214484189294669,0.0377805252442936,0.035960181898804976,0.03819620917145449,0.05057985984673043,0.08464313849462408,0.14406101463161652,0.2099558645336894,,1.8357855601772213,0.0044461303591031565,0.0050919332042373335,0.023690718737959707,,0.0046317239871749676,0.004100870603351614,0.0037255902821581215,0.0036257340543422935,0.004117340559304196,0.0060179202746220815,0.01030864542300682,0.016784400812090625,,-588.2299527871319,1180.7350160355957,1.2332664872353336,27.141886929137296,0.004947044780910731,0.01901300844511489,0.08416839184002706,0.06791953916612448,1180.7193942068163
Australia,0.75,2.0634183288493873,2.1255565721556327,2.2113404649058572,1.329151683630328,,2.311726224993441,2.408639775593903,2.4793903727511033,2.483806116468359,2.339623797798112,1.9696417461373072,1.5902689115759427,1.4061144087844324,,0.18066389119406995,0.14956557170011964,0.10929595700143954,0.43945912887758876,,0.08883223237578548,0.0765870113308219,0.07001628147560783,0.0707425883606364,0.08825303562135196,0.141283660346134,0.24272416004366879,0.35527128482747605,,1.928362460395251,0.010043136033413976,0.011362188734447692,0.042951128220298715,,0.010090552372929554,0.008612416063546763,0.007502774422188204,0.006965625497457634,0.007455365246330967,0.01037114465204472,0.017589039347963704,0.029330975850371623,,-585.985137980005,1233.3710163587027,1.5233213278118025,62.544140572612626,0.010191799090198914,0.023991651820004768,0.14027201973675874,0.10868435873070109,1233.3541354800395
Australia,0.975,3.1880333802123184,3.2299844977224903,3.334471659490558,2.681907102648965,,3.496898355655005,3.6634595390397,3.7857036165321922,3.7705708909374134,3.5254276091150945,3.191505282777597,2.962888688161564,2.761471354974789,,0.40795456606513275,0.9970419356145958,0.6363485414755338,0.7269341525280996,,0.4571202777601972,0.36331658310578485,0.29645066494765676,0.2529756261305971,0.24648919271800948,0.3156221353828743,0.4564495790920742,0.6179827291021999,,2.1157550496475475,0.0686845795541735,0.07084217768602015,0.0923238381768758,,0.05713998167568919,0.04527942210545778,0.034425139996859595,0.027154446181816002,0.023002306372823952,0.025232968361584868,0.03766951847964733,0.061695137125120966,,-582.3079986200054,1333.6871771226058,2.3911062843507405,167.72420501474562,0.057128208753772836,0.039810400838988916,0.6121594907729241,0.311636218164006,1333.6678966875595
Australia,max,6.888867059968883,7.920999802921983,9.227843073255482,11.624800854237746,,10.287959300721273,10.625909718019853,10.687931064917787,10.814701429982659,10.963255154574838,11.05561865793436,11.222395121998646,11.46009165079787,,1.5825169336000988,20.742734605338352,5.740256766679033,0.9113018392289687,,2.710571242417746,1.5570090569262516,1.0027485346882867,0.8528121976496685,0.7790176860438346,0.7457737689026818,0.7523196972153589,0.8503634265212134,,2.4554156474866398,1.458310594661795,1.0395721004059377,0.20317775207054092,,0.6164196627156073,0.2932657649268173,0.18631566929996482,0.11486905948994071,0.08983980085289542,0.0770822351912169,0.08509313582100983,0.13859520595969227,,-577.5293297055356,,8.47300770195578,1016.2644548701874,0.48779489356201355,0.11638160790761004,4.720331447280673,1.5252769139387472,
Australia,mean,1.7991117125437155,1.8591430791853416,1.9253649004568587,1.154186395968107,,2.0050707999767634,2.081140996318608,2.1378215222624757,2.1474329242971795,2.0510247176451246,1.7993015228305804,1.4852140338997093,1.264405266657357,,0.1602599033804094,0.17784037664493837,0.11347687879479293,0.2942094978867465,,0.08606225321484931,0.07087604765281341,0.06185489069918754,0.059343015596459485,0.06911746075844342,0.10377394469422625,0.16879383304928489,0.24125710540186118,,1.8404127113171658,0.011855934825925481,0.012240007889652378,0.030086162323137756,,0.010159371346372027,0.00828617531072307,0.006814957090779144,0.005916157040637317,0.005923440245583804,0.007712162916572462,0.01257692124794601,0.020670641556598562,,-588.4931238716913,1180.7350160355957,1.2046064719598455,43.0986637296663,0.010867544556488746,0.0206503702611274,0.13771682240959895,0.09315861622052844,1180.7193942068163
Australia,min,1.0094637442134207,1.0083923030002837,1.0177441215263467,0.117843750166843,,1.0363620020264117,1.0363418525006816,1.0362603995594202,1.035934258509413,1.0346760910491464,1.0266387086931612,0.8155467864654395,0.3392840949604162,,0.032161620898239145,0.0037944469523466797,0.0009765328273510905,4.121784310907219e-06,,0.0003503952411457678,0.00011649053713882425,3.600918059926332e-05,1.2568589129750033e-05,6.020095126232386e-06,4.280465019819709e-06,3.928920307690158e-06,4.00368304758068e-06,,1.3695488156595725,0.0001462533818313096,3.70462884610343e-05,3.398825867688057e-07,,1.2252700888057264e-05,4.323944540059546e-06,1.5580614877401578e-06,6.638372536429057e-07,3.7756809621664767e-07,2.912159101982407e-07,2.726744632511404e-07,2.913889266663367e-07,,-607.6169237580424,,0.0005848082234044539,0.4936498917256761,6.830715830817028e-05,0.00678681551647229,0.016630743163140276,0.011404118706435975,
Australia,std,0.5588953206462848,0.5728147968150988,0.6012492476047587,0.5871628967216742,,0.638295367540909,0.6726411733659773,0.6944470655191602,0.6886220378548742,0.6335939076292768,0.5571467876232477,0.537399524205599,0.5584255961513835,,0.09900119001736095,0.5058214024178842,0.23359098525524274,0.20279571172458583,,0.14661996572163136,0.10701188924142124,0.08400910357145314,0.07102329273831752,0.06785209088580006,0.08305483298582737,0.12261461031329489,0.16993521875096365,,0.13416084603552184,0.03368352390094785,0.027616584374622367,0.02535291045260209,,0.019467516321836992,0.014104228161683212,0.010259385258066243,0.007698494418291995,0.0063445185255477324,0.00668995633779286,0.010002889296898064,0.016686944158170954,,3.523829367841331,78.03825085229995,0.6116213353996828,49.81480563727559,0.023774965354975055,0.007587425402950346,0.18172975858489449,0.08949227024175839,78.03638418214898
Austria,0.025,1.527732785356209,1.5200916980050119,1.5123056553441308,,,1.5054087922854724,1.4953540724374874,1.4898980708257992,1.4840787958451955,1.4621996813236375,,,,,0.293540296397799,0.014581686596692782,0.011861307325563368,,,0.011800057137062281,0.012820481483778765,0.014866682135743473,0.017707582739572868,0.01977681299794721,,,,,1.070567447326704,0.0003708895928772106,0.00037811550523422343,,,0.0003882096512375566,0.0004601485309723067,0.0006708688066628523,0.0010811057140277017,0.0016350427603083648,,,,,-646.1748827611169,1150.6877448318696,0.006550260226178068,10.102034235073234,0.0050846094132488764,0.007317853652484957,0.028845417601808594,0.028961551091728086,1150.670854510193
Austria,0.25,2.2303580707810196,2.2150485776031004,2.19897547578862,,,2.177170596352923,2.1561544563493458,2.1405575201636964,2.113543808847502,2.044930734267366,,,,,0.36688151917335654,0.037656359613245365,0.034276008008050356,,,0.03641378271571756,0.0417359660253289,0.052517044687182504,0.06768020469213101,0.08084426320504934,,,,,1.1820811575278456,0.0010139383227590819,0.001171693045611582,,,0.0012904131403134547,0.0016141593247785782,0.0025167845425015964,0.004299424448677515,0.006814727695193951,,,,,-640.571718794714,1235.7192342552403,0.0707645769375023,59.71999430224052,0.01245240242682069,0.009613942777891524,0.0414787613998469,0.06322322113555606,1235.7017699615792
Austria,0.5,2.876756288756911,2.846926205992408,2.8245316664648614,,,2.797543637428463,2.7597404300185637,2.7213281919781975,2.664741387825804,2.5275134023525956,,,,,0.4212640733274475,0.06894185498778031,0.06836147532996992,,,0.07743483694401265,0.09366046113325742,0.12301579151506309,0.1624132943273212,0.1965079945760525,,,,,1.24568339736498,0.0018827267396994496,0.002368564417686515,,,0.0027828953673603536,0.0036836775227705194,0.0059352096395660844,0.010337507279871006,0.01643072506611223,,,,,-637.7587347235033,1280.3353506484555,0.16235244154376466,62.96993130979743,0.022725654403703034,0.011207298816714124,0.05146565235649151,0.10160558438727577,1280.3175851910605
Austria,0.75,3.8526870504885307,3.808781260277085,3.7564092454833045,,,3.679930513580131,3.6035723250156177,3.5269818637435537,3.419911147117674,3.196133469769947,,,,,0.504493785567113,0.13597594361325716,0.1351418956035681,,,0.16353733533825848,0.22790732781047354,0.32177743535315184,0.42282847856942796,0.5020034901298221,,,,,1.3131773174472015,0.0036825171877005866,0.004743646200242571,,,0.005923284862602205,0.00869200642572825,0.014905883014319832,0.02624405747120286,0.041208986219905146,,,,,-635.2325331520958,1324.9514670416706,0.3365167082371556,65.76194030452668,0.045718038358734454,0.013323991662858553,0.06560845127378365,0.16991017744048836,1324.9334004205418
