roi,quantile,R0,Rt (week 0),Rt (week 1),Rt (week 10),Rt (week 11),Rt (week 2),Rt (week 3),Rt (week 4),Rt (week 5),Rt (week 6),Rt (week 7),Rt (week 8),Rt (week 9),Rt-by-week,beta,car (week 0),car (week 1),car (week 10),car (week 11),car (week 2),car (week 3),car (week 4),car (week 5),car (week 6),car (week 7),car (week 8),car (week 9),car-by-week,extra_std,ifr (week 0),ifr (week 1),ifr (week 10),ifr (week 11),ifr (week 2),ifr (week 3),ifr (week 4),ifr (week 5),ifr (week 6),ifr (week 7),ifr (week 8),ifr (week 9),ifr-by-week,ll_,loo,mbase,mlocation,sigmac,sigmad,sigmar,sigmau,waic
US_RI,mean,5.868910149901045,4.927426994982481,4.201538687891755,,,3.6522947770327368,3.359505942250611,3.214293090588174,,,,,,,0.4232486529474715,0.14310623524173657,0.17142949831938095,,,0.18883011869385688,0.20030948634542178,0.20873574854806598,,,,,,,1.548001125310365,0.008571301463104372,0.015938458004304462,,,0.020842484749318543,0.024184370915685028,0.02659371257760449,,,,,,,-321.0338623101674,645.8763295355211,0.6685614967601475,36.352098448586986,0.03322791295580954,0.026659131293670136,0.029705272494009095,0.10089754923030554,645.7409584356225
US_RI,min,1.0735138149049581,1.081383360861946,1.093228343953392,,,1.104523733543387,1.1047283474310792,1.1047255814801968,,,,,,,0.0779387139318285,0.0027869956769117216,0.0022743185848549145,,,0.001797448997698459,0.0007746955993117203,0.0003712827429023713,,,,,,,0.9708385892508025,0.00015854311169555466,0.0001819818059408366,,,0.00012694752101867685,6.628086698840335e-05,3.907406472971745e-05,,,,,,,-334.63431904875887,,9.25574501851113e-05,0.4629813491961696,0.000730831039935356,0.008614860493195268,0.010386284123625784,0.011266236990175697,
US_RI,std,4.481637814550833,2.9472122425672906,2.0208906247433083,,,1.479566720929951,1.2543761850946267,1.1694551468460772,,,,,,,0.2674303179017756,0.17267523532413062,0.17680099525879606,,,0.18109631346961105,0.1843843759962622,0.18753129264240306,,,,,,,0.1599524451436591,0.010881264442479647,0.01854521063986936,,,0.02235604435830829,0.024505556616999224,0.02602188997527494,,,,,,,2.7566970212848743,49.7178948781643,0.5781043073584146,53.534583560795475,0.07585614316935954,0.010241850987977006,0.011303350685355913,0.1421463180023042,49.69314809838341
US_SD,0.025,1.360215268482051,1.385528008003913,1.3928170455468407,,,1.398367666396125,1.3894428390829159,1.3598442366216776,,,,,,,0.12786951649104214,0.013469479001928977,0.01006180769882329,,,0.009020949414256654,0.008458078909369969,0.00822424769690612,,,,,,,0.6852651197748564,0.0005578864783435328,0.0004926698573664068,,,0.00042291442617309295,0.00038683769408580024,0.00037163878454684327,,,,,,,-275.0671273200019,470.0862256351779,0.04685751739500133,3.3256516080814436,0.0020502311089575266,0.010245812190130554,0.07697012475554846,0.02406522020188694,470.03736256352005
US_SD,0.25,2.029342970221137,2.0502603423579733,2.063714155916358,,,2.0528360996082258,2.033143155833438,2.006802729864905,,,,,,,0.1843680452940649,0.03002692521485689,0.02489930177254207,,,0.023958053008129476,0.023773948368186203,0.02391668494336375,,,,,,,0.8381259618612535,0.0013332447247723738,0.0013245912698381251,,,0.0012391623258947281,0.00122106894313563,0.0012145835196570823,,,,,,,-270.69489868177453,517.3648153599837,0.549111992506778,17.76567210865181,0.004805276062420061,0.014365663475141947,0.12390714828903368,0.046654499726623264,517.2962572289822
US_SD,0.5,2.6296825271547264,2.6480969704830417,2.6486371916158715,,,2.636015305528482,2.6062061100978053,2.5745347240818726,,,,,,,0.213730382929264,0.04799780133899767,0.04050134573759037,,,0.04005345565001537,0.04133568093581588,0.04251207113498279,,,,,,,0.9316316696083169,0.002219609514732172,0.0022426439379084487,,,0.002155320799168646,0.00219126813779632,0.0022454837775764437,,,,,,,-268.7936226502882,542.1719435941653,0.9488343211989951,42.797059285166405,0.007809900761698393,0.017472224779721886,0.16504500900765667,0.07117633530922962,542.0930514437786
US_SD,0.75,3.4216892797208383,3.4276162738103246,3.4244078914536735,,,3.409249521838656,3.3768758169625515,3.353551468970712,,,,,,,0.25947983618184095,0.08418675089465763,0.07111660513436993,,,0.07128913995094795,0.07573696824108403,0.08132720737149404,,,,,,,1.03274725881826,0.0039531937221506715,0.003972963259836548,,,0.003917001558244927,0.004087594762744597,0.0043271992051041085,,,,,,,-267.1619272452493,566.979071828347,1.2697929585235601,66.8215742384441,0.013839978450792155,0.021650483958401703,0.22705531556023087,0.11533351760097708,566.8898456585749
US_SD,0.975,5.435592543254549,5.436338928988916,5.4194914244115076,,,5.424457601495322,5.437321447884221,5.464662389910292,,,,,,,0.477856692242369,0.3072676471002652,0.23542084823268256,,,0.23428396122501083,0.2516793239021253,0.28163524513971805,,,,,,,1.2401910367366946,0.015048271291352527,0.014206448919740359,,,0.013846411962897999,0.014701747295729109,0.016143813579778406,,,,,,,-264.4494940314536,614.2576615531527,3.0732769994474345,190.0671003540726,0.05334458537359786,0.035373947418867076,0.5938110876116234,0.3394530170604088,614.148740324037
US_SD,max,10.306509835398062,10.510115292897192,10.68982438638713,,,10.447426072062417,9.854527028243535,9.9641985686545,,,,,,,6.1240875021639525,2.3655259224908183,0.8612895972614615,,,0.7280449142191883,0.7774819016301076,0.8037127552484217,,,,,,,1.597891959506216,0.18634965405453724,0.0965582637078285,,,0.0788551648797747,0.07316538225820644,0.07011705700621275,,,,,,,-260.6108211812737,,9.625429298660285,1222.2371677240158,0.4809429171663745,0.14129247108813636,6.788140735176911,6.04620923602637,
US_SD,mean,2.8313821577533234,2.846508236186605,2.8507551387410413,,,2.8406394271349935,2.8198885934330713,2.7968396466393552,,,,,,,0.2373246155116046,0.07537538255522627,0.06079694471581886,,,0.06024920133453281,0.06350596573095446,0.06780664982150238,,,,,,,0.9401000225226112,0.0035852113277610284,0.0034572292242037984,,,0.0033433437077087244,0.003470969319641531,0.0037172098314470835,,,,,,,-269.04813637397916,542.1719435941653,1.0285135914074153,53.01132387035935,0.012717065284076755,0.018823595530518808,0.20395698419514632,0.09946237325629334,542.0930514437786
US_SD,min,1.0239028613564811,1.0239217349213017,1.0239790732511729,,,1.0242067096399377,1.02505691886989,0.9989600466917422,,,,,,,0.05547835932419058,0.0033389597561716807,0.001262375683477321,,,0.0010535891297557643,0.0009914476427228577,0.0009679410149588621,,,,,,,0.4901235580768978,0.00013101652457712097,3.5201817755585575e-05,,,2.479603018206433e-05,2.1684500301543196e-05,1.970586468027217e-05,,,,,,,-285.1487155317421,,9.459146580640421e-06,0.5034715393903569,0.0004973004343117433,0.006823121156589474,0.04668056680972132,0.010861911699064771,
US_SD,std,1.0785321301595987,1.0708210935306781,1.0695049893369966,,,1.067965041023716,1.0700197644216802,1.0847680420781054,,,,,,,0.11382040518162896,0.09862734748499642,0.06618503246546263,,,0.06429694758349809,0.06849050217290055,0.07516913770997269,,,,,,,0.14374449090406682,0.005127915006510084,0.004064735756680255,,,0.0038663969347109534,0.004063419431339031,0.004494012214987411,,,,,,,2.691105719982144,36.77910335475055,0.7668798900767623,53.57761193144732,0.01879628897544172,0.00667797676039745,0.17360428644653056,0.11200279859800259,36.76378211468404
US_TN,0.025,2.0741580083877995,2.0272767179776983,1.9002617675991473,,,1.641476223530201,1.3196382836886695,0.8571625979448136,,,,,,,0.2560300776362111,0.016280032678431148,0.015721079463541312,,,0.017382591642621452,0.020550821466963187,0.02350563337420232,,,,,,,1.1976749120484786,0.0005237382685080239,0.000646017568274085,,,0.0008466224043769214,0.0012595588996633712,0.0018446557618532332,,,,,,,-436.2863553785138,754.387746079885,0.027419774221975224,3.885381819075265,0.004906194093901851,0.009970180561580912,0.02605922263408425,0.023966656886669997,754.3754589697273
US_TN,0.25,3.8603111823297978,3.572038559162052,3.1295004852224473,,,2.4911208620640126,1.8606892606917893,1.3469838605085944,,,,,,,0.36181853858159657,0.0353505510830059,0.03937392354871382,,,0.04914799600162738,0.0633662948107359,0.07883312703919253,,,,,,,1.343473667240664,0.0012331903136766984,0.0017562279052985097,,,0.002613148283772692,0.004196757499235642,0.006511684408641803,,,,,,,-431.8741666093836,825.8389696609261,0.18019920886856858,13.097226967132148,0.011059449457959437,0.013786015151661416,0.03855892449434224,0.046160994561384436,825.8252156822338
US_TN,0.5,5.2934638444274995,4.811667237800981,4.1506805333966454,,,3.219284428986502,2.3291115894453753,1.7336734927029254,,,,,,,0.4166323929021383,0.05786878379464318,0.06912467573477657,,,0.0910257995755461,0.12030316543710631,0.15022953789508564,,,,,,,1.427881761339361,0.002116460042294096,0.0032063783286591253,,,0.004990569388483499,0.008218478432653241,0.01275745416191934,,,,,,,-429.7138825251792,863.3295055711815,0.2859357681175977,18.24945047504544,0.018054200322651752,0.016598436645855745,0.0487899188571492,0.06917075510596396,863.3149819249494
US_TN,0.75,7.184337677074186,6.490709238775659,5.534263777645524,,,4.204146706603144,2.958008185120286,2.286294259898822,,,,,,,0.487309643041489,0.10030681168834898,0.12566202521335113,,,0.1704238099647692,0.2264417888497373,0.2814459341551369,,,,,,,1.5157395575285264,0.0037531668684567324,0.006050089526992176,,,0.009821459071643692,0.015940026144347242,0.024265106816156203,,,,,,,-427.73603769906765,900.8200414814369,0.398609931157451,22.74449995069643,0.03147094756278551,0.020421644333301334,0.0632084056141977,0.11179139310325159,900.804748167665
US_TN,0.975,12.944130652561823,11.009020262590933,9.206688758247594,,,6.913439182612952,4.742617099635001,3.925868545854257,,,,,,,0.7397998645313677,0.3134261670288805,0.3831228784079542,,,0.47793065007045027,0.5847052598830688,0.6611588742052401,,,,,,,1.7115928706448145,0.012414847662206642,0.01947053338524537,,,0.02973681500531986,0.044269354657535065,0.06264893972671383,,,,,,,-424.4433274606976,972.2712650624779,0.731839360837928,34.033343545770435,0.11009100328655531,0.03152759583986241,0.11879937267543351,0.32250988479823195,972.2545048801715
US_TN,max,31.716098523134445,25.62910853659688,21.754994427396582,,,14.229677164173328,12.719095020295043,12.994455021605647,,,,,,,2.388153331875358,1.3441419035174906,0.975137020126923,,,0.9574976239202433,0.9617656843453913,0.9774608757716209,,,,,,,2.003035728494733,0.09081026560805774,0.09218849094260653,,,0.09952820947102534,0.1319031233677336,0.1728575278301184,,,,,,,-420.33378342870344,,4.100687730882259,408.6803526183757,0.6454020689117174,0.0952877713371023,0.6162284904826358,2.3214816921640558,
US_TN,mean,5.850336840142306,5.269668515339064,4.5250635805113655,,,3.4934437501871214,2.516674107102825,1.9108612612075235,,,,,,,0.4376644308414627,0.08407799707737881,0.10080362210306161,,,0.13159759942957688,0.16900636895182164,0.2048877442195025,,,,,,,1.43404644500491,0.0031507050956760866,0.004922083078259964,,,0.007687906728893238,0.01210874213324178,0.018046960815643755,,,,,,,-429.8920295307188,863.3295055711815,0.30743110515271627,18.540235289714538,0.02769141550587525,0.01768789818928016,0.05470651319163872,0.09588440058310922,863.3149819249494
US_TN,min,1.0863902667587693,1.203869882099612,1.2159834224453745,,,1.113233321512333,0.9843609438815396,0.35938336662545084,,,,,,,0.11595441212177598,0.00388764231906685,0.0028824257694339103,,,0.0010438399880438975,0.0004929767201249825,0.00037726107694575954,,,,,,,0.9910349956212187,0.0001148254207742098,0.00011717969704202918,,,4.864642833678732e-05,2.9098501249323323e-05,3.0394033726986736e-05,,,,,,,-445.2046682198963,,5.351215488627322e-05,0.45566757211707576,0.0014481325781100843,0.006725504788133706,0.01638177093929462,0.009451319613880833,
US_TN,std,2.859794172447045,2.3677933863554985,1.9350400379312191,,,1.386226911491725,0.9151331648481732,0.8147723954233559,,,,,,,0.12793593742300302,0.08617775105356337,0.09897636954331179,,,0.12308844925766146,0.1485582105277097,0.17073820576898008,,,,,,,0.1301334377767898,0.00344843764622875,0.005345624488175834,,,0.007943203774712616,0.011581673361617797,0.016396253299084534,,,,,,,3.048204104556878,55.58355171350861,0.20292943744324796,11.433261130027747,0.032875945613893724,0.005682432253756326,0.026348391152561504,0.09772018615483942,55.58241060270655
US_TX,0.025,1.7868656142317538,1.8248290000229521,1.8288307590085369,,,1.7868911033559283,1.683042795649372,1.4394247205405806,,,,,,,0.19956878924494628,0.014543588598108207,0.012457392424945212,,,0.011878273596631192,0.012095906463489466,0.01200480242332252,,,,,,,1.34027896365744,0.0007018012884474236,0.0008206792713103558,,,0.000827016955827805,0.0008903010865952271,0.0009960923156245175,,,,,,,-474.51688089682034,814.4581377591446,0.031018964410756605,3.3273052819542945,0.0034404533866764964,0.01236352117632894,0.016815732557897638,0.024124014240354517,814.3784897093146
US_TX,0.25,3.0990521257131474,3.089884474730637,3.019201725607825,,,2.8752361234400747,2.6559576712380597,2.330986443355952,,,,,,,0.26836961482103383,0.031505952890407835,0.03051808801755661,,,0.03271885984763278,0.03587988030920753,0.03942272173120533,,,,,,,1.487772906422712,0.001710844886137398,0.0021927035293062406,,,0.00248605611907491,0.0028917155371870652,0.003426283367609431,,,,,,,-470.44452932620356,897.7320860557912,0.31388406211393693,16.626352805885084,0.0076562516231397475,0.017277544508647307,0.023776202737625218,0.0462182360967715,897.6163948104254
US_TX,0.5,4.168353202362738,4.092361849120758,3.967169470189069,,,3.7635979425396404,3.4669390743608046,3.0707757530565924,,,,,,,0.30616721397363666,0.05084281919436162,0.0509940210402165,,,0.058105911087666134,0.06709085602793341,0.07629924188791896,,,,,,,1.5723021418405332,0.0028701510123285067,0.0037911666155507075,,,0.004515586590061244,0.005556871618655984,0.006937386587778176,,,,,,,-468.5087969594209,941.4260186791169,0.5718047070336749,28.950818676204506,0.01249701993500495,0.021271551325318227,0.02927586209835752,0.07046951361918379,941.2914155292541
US_TX,0.75,5.571786449219426,5.424292985033895,5.215738332194568,,,4.947940516430459,4.583727123915942,4.138029247149238,,,,,,,0.35813945029884037,0.08690605359080134,0.08866004055710994,,,0.10503719723259501,0.1280890038956958,0.15252281998580647,,,,,,,1.6628163814105084,0.0050939487837351844,0.006833164819435552,,,0.008426111633093439,0.010891675096569086,0.014123595079565034,,,,,,,-466.6879036382279,985.1199513024425,0.7903490316647881,37.95495337930718,0.02149440616937701,0.026428207977709756,0.036540153457116,0.11313308450138307,984.9664362480828
US_TX,0.975,9.621212263925209,9.124832482590248,8.709895169216448,,,8.26139140856129,7.610696847314046,7.113718092485658,,,,,,,0.5713667812808342,0.2736170036055427,0.2644451383053984,,,0.3112517680949355,0.3775132819304592,0.4575793881520707,,,,,,,1.852796246277697,0.017742178232782662,0.02182285642804613,,,0.026803251181213603,0.034714142485236375,0.04568525070056833,,,,,,,-463.7231418954388,1068.393899599089,1.8950935059133935,119.89231140617603,0.07405246694914272,0.04162299675426991,0.05918300917217544,0.32738460804918185,1068.2043413491936
US_TX,max,21.432555297306738,17.38911244062997,17.72164164237162,,,18.113207736448107,18.33242748373878,18.406031733371712,,,,,,,4.128376066949001,1.2667023019335297,1.0196605377576486,,,0.9825571965884549,0.9739776810296005,0.9716105067364056,,,,,,,2.150898001756535,0.08138895644671373,0.10676808756866077,,,0.11758282076729179,0.12343434041366765,0.13113749125623808,,,,,,,-459.9341139900035,,6.573656953503651,875.9945872915046,0.9132525260663227,0.10673353953741889,0.17934190825697596,3.9631136332115227,
US_TX,mean,4.56305507503536,4.453010098101501,4.3114980477089295,,,4.093257349100426,3.780735226024073,3.3960169918805088,,,,,,,0.3266450557397178,0.07420148499759271,0.0732954844000068,,,0.08454492151850669,0.10043470766314277,0.11823543616087744,,,,,,,1.5785397359577076,0.004365749405813222,0.005641370976027446,,,0.006864732375408431,0.008658842656102065,0.011191805375609503,,,,,,,-468.66194466065605,941.4260186791169,0.6254560405394531,34.2298552726871,0.019035559966604033,0.02274522485323873,0.03146162228624338,0.0973828848374257,941.2914155292541
US_TX,min,1.1142483206316172,1.1434463039423053,1.133076156061269,,,1.1291740168453817,1.1282026545702937,0.5798855586275324,,,,,,,0.07403671457382044,0.0035420526185223514,0.001420382449027887,,,0.0012195478000854951,0.000500348834162213,0.0001777791672851334,,,,,,,1.1451753119716022,0.00019676079452879538,0.00018970459635032048,,,0.00011116414278397158,3.435879588870815e-05,1.2785623811613317e-05,,,,,,,-481.24961171034016,,8.513034016115636e-05,0.27606137819578086,0.0010618735364271122,0.00809587701790142,0.01108026187983018,0.009517593124090222,
US_TX,std,2.0561214962038776,1.9012118214913745,1.7991233338731945,,,1.6844828927498896,1.5529348431366272,1.4870249532980246,,,,,,,0.11217648757625995,0.07854549762502987,0.07327061730223537,,,0.08396869869483958,0.0998587391032664,0.11866215344351179,,,,,,,0.130777556493443,0.004990482587907198,0.006121905887153515,,,0.007477457298917621,0.009393981636909014,0.012257502928630034,,,,,,,2.7837535711996657,64.78072144257682,0.5044096782989325,34.653132062079244,0.02363204746223103,0.0077484851567505226,0.011209738745732946,0.10512630674466389,64.75268261101348
US_UT,0.025,2.0665221416348074,1.842438741631806,1.6113872979572612,,,1.3989716929016154,1.1639253065353143,0.8363805611530369,,,,,,,0.20940781407716305,0.02146095690904824,0.024393941483702875,,,0.028282086493716826,0.03197553904969189,0.03365843792809976,,,,,,,1.8435406015914737,0.001099405648247082,0.0018737314286545418,,,0.0029683673309441744,0.004096380424809314,0.0049300241875733395,,,,,,,-305.3643541453093,494.97229267777345,0.0622317120321402,1.942287667030026,0.004310252298842209,0.014437533407399469,0.017995876338599216,0.024072776518587,494.9302379228583
